stand_id,species,count,dbh_from,dbh_to,hd,age,bwi_plot_id,layer
147,piab,50.74554,9.5272,9.992799999999999,71.75257731958764,22.57737598243692,147/1,overstory
147,piab,45.445788,9.954,10.446,69.07317073170732,22.57737598243692,147/1,overstory
147,piab,44.5718505,10.031600000000001,10.528400000000001,68.59903381642513,22.57737598243692,147/1,overstory
147,piab,57.3423675,9.081,9.519,74.73972602739727,22.57737598243692,147/1,overstory
147,piab,46.574836499999996,9.857,10.343000000000002,69.72839506172839,22.57737598243692,147/1,overstory
147,piab,45.445788,9.954,10.446,69.07317073170732,22.57737598243692,147/1,overstory
148,pisy,37.725618,10.73,11.270000000000001,59.02222222222223,23.274280943139445,148/1,overstory
148,piab,41.703627,10.3032,10.8168,66.91588785046729,17.580399260187868,148/1,overstory
148,piab,20.9405235,13.717600000000001,14.442400000000001,53.64238410596027,23.274280943139445,148/1,overstory
148,piab,24.623568,12.805800000000001,13.474200000000002,54.72172351885098,23.274280943139445,148/1,overstory
148,piab,23.1060495,13.155000000000001,13.845,54.678260869565214,23.274280943139445,148/1,overstory
148,piab,39.639876,10.5166,11.0434,65.96810933940775,17.777357431610717,148/1,overstory
148,piab,13.7272554,16.4724,17.3676,50.0,23.274280943139445,148/1,overstory
149,piab,132.62912699999998,6.656000000000001,6.944,67.0,13.866063973655383,149/1,overstory
149,piab,91.467258,7.6066,7.9534,53.979238754325266,13.866063973655383,149/1,overstory
149,psme,56.105919,9.1586,9.6014,51.81571815718158,13.866063973655383,149/1,overstory
150,piab,22.5535725,13.2908,13.989200000000002,50.0,20.951264407464365,150/1,overstory
150,piab,96.06454500000001,7.4708000000000006,7.809200000000001,79.14893617021276,11.569064484220155,150/1,overstory
150,piab,43.3074675,10.148000000000001,10.652,61.904761904761905,20.951264407464365,150/1,overstory
150,piab,69.727707,8.4214,8.8186,72.26586102719034,12.588591698407626,150/1,overstory
150,piab,48.962899500000006,9.663,10.137,62.37974683544304,20.951264407464365,150/1,overstory
150,piab,37.0637745,10.807599999999999,11.352400000000001,58.50220264317181,20.951264407464365,150/1,overstory
150,piab,46.8056895,9.837600000000002,10.3224,63.564356435643575,20.951264407464365,150/1,overstory
150,piab,21.079893,13.6788,14.401200000000003,50.0,20.951264407464365,150/1,overstory
150,piab,38.5781445,10.633000000000001,11.167,59.5056179775281,20.951264407464365,150/1,overstory
150,piab,55.2046275,9.216800000000001,9.6632,67.09677419354838,20.951264407464365,150/1,overstory
150,piab,27.506802,12.2238,12.856200000000001,52.523719165085396,20.951264407464365,150/1,overstory
150,piab,52.3521645,9.410800000000002,9.8692,65.96858638743456,20.951264407464365,150/1,overstory
150,piab,33.1572825,11.312000000000001,11.888,56.33333333333333,20.951264407464365,150/1,overstory
150,piab,82.12240800000001,7.917000000000001,8.283000000000001,75.80327868852457,12.007175350967607,150/1,overstory
151,piab,1108.932765,3.6102,3.7098000000000004,63.614457831325296,12.123801571899076,151/1,overstory
151,piab,922.525995,3.7654,3.8746,61.53846153846155,12.123801571899076,151/1,overstory
151,frex,46.574836499999996,9.857,10.343000000000002,62.22222222222223,19.789756139626828,151/1,remnant
151,piab,1358.122095,3.455,3.545,65.06666666666666,12.123801571899076,151/1,overstory
151,piab,811.9286549999999,3.8818,3.9981999999999998,61.03092783505156,12.123801571899076,151/1,overstory
151,piab,1009.306005,3.6877999999999997,3.7922000000000002,62.52873563218391,12.123801571899076,151/1,overstory
151,piab,795.443295,3.9012000000000002,4.018800000000001,59.59183673469387,12.123801571899076,151/1,overstory
152,piab,34.4365485,11.1374,11.702600000000002,60.63694267515925,16.96288625029082,152/1,overstory
152,piab,43.3074675,10.148000000000001,10.652,65.33333333333334,13.162630300530669,152/1,overstory
152,fasy,21.079893,13.6788,14.401200000000003,50.0,24.319638384193226,152/1,overstory
152,piab,15.725185499999998,15.521799999999999,16.358200000000004,50.0,24.319638384193226,152/1,overstory
152,piab,14.534006549999999,16.065,16.935000000000002,50.0,24.319638384193226,152/1,overstory
152,piab,35.636856,10.9822,11.5378,61.339092872570205,16.725566091736813,152/1,overstory
152,piab,18.7680855,14.377200000000002,15.142800000000001,50.0,24.319638384193226,152/1,overstory
152,piab,56.105919,9.1586,9.6014,70.89430894308946,12.118031224111963,152/1,overstory
152,piab,49.715206499999994,9.604800000000001,10.0752,68.36734693877551,12.555805651618977,152/1,overstory
153,piab,413.031825,4.638400000000001,4.8016000000000005,50.0,12.123801571899076,153/1,overstory
153,piab,706.308885,4.0176,4.1424,60.76923076923077,12.123801571899076,153/1,overstory
153,piab,1032.9146999999998,3.6684,3.7716000000000003,64.18604651162791,12.123801571899076,153/1,overstory
153,piab,521.78385,4.3474,4.4925999999999995,61.48760330578514,12.123801571899076,153/1,overstory
153,piab,692.91948,4.037000000000001,4.163,60.1904761904762,12.123801571899076,153/1,overstory
153,piab,864.580995,3.8236,3.9364,62.97872340425533,12.123801571899076,153/1,overstory
154,piab,34.290781499999994,11.1568,11.723200000000002,56.949152542372886,25.597297478814518,154/1,overstory
154,pisy,40.3722405,10.439,10.961,54.62068965517242,25.597297478814518,154/1,overstory
154,fasy,76.991061,8.111,8.489,55.36507936507937,16.885985470032985,154/1,overstory
154,piab,291.09270000000004,5.1428,5.3372,82.46913580246914,13.401460666520368,154/1,understory
154,piab,45.445788,9.954,10.446,63.02439024390243,20.951264407464365,154/1,overstory
154,pisy,55.502632500000004,9.197400000000002,9.642600000000002,60.59299191374663,25.597297478814518,154/1,overstory
154,pisy,35.9467425,10.9434,11.496599999999999,52.58134490238612,25.597297478814518,154/1,overstory
154,pisy,51.00813599999999,9.5078,9.9722,59.12144702842377,25.597297478814518,154/1,overstory
154,piab,106.36328850000001,7.1992,7.520800000000001,82.38805970149255,20.951264407464365,154/1,overstory
154,pisy,35.0289885,11.059800000000001,11.620200000000002,52.07708779443254,25.597297478814518,154/1,overstory
154,pisy,26.3934915,12.437199999999999,13.0828,50.0,25.597297478814518,154/1,overstory
154,pisy,36.901036500000004,10.827,11.373000000000001,55.56043956043957,25.597297478814518,154/1,overstory
154,pisy,32.079066,11.4672,12.052800000000001,50.0,25.597297478814518,154/1,overstory
154,pisy,42.0961305,10.2644,10.7756,55.39906103286385,25.597297478814518,154/1,overstory
154,piab,864.580995,3.8236,3.9364,102.97872340425532,10.72816642665398,154/1,understory
155,piab,69.727707,8.4214,8.8186,73.47432024169184,18.04749373787052,155/1,overstory
155,piab,112.14510750000001,7.063400000000001,7.376600000000001,85.51724137931035,18.04749373787052,155/1,overstory
155,piab,85.45136249999999,7.8006,8.159400000000002,78.66220735785953,18.04749373787052,155/1,overstory
155,piab,75.0723435,8.188600000000001,8.5714,75.48589341692791,18.04749373787052,155/1,overstory
155,piab,55.803045,9.178,9.622,68.10810810810811,18.04749373787052,155/1,overstory
155,piab,77.482218,8.0916,8.468399999999999,76.17834394904457,18.04749373787052,155/1,overstory
155,piab,53.184237,9.352599999999999,9.807400000000001,66.91292875989447,18.04749373787052,155/1,overstory
155,piab,82.66358249999999,7.897600000000001,8.2624,77.89473684210529,18.04749373787052,155/1,overstory
155,piab,96.749508,7.4514000000000005,7.788600000000001,81.70818505338079,18.04749373787052,155/1,overstory
155,piab,77.482218,8.0916,8.468399999999999,76.17834394904457,18.04749373787052,155/1,overstory
155,piab,64.5571695,8.6736,9.086400000000001,72.79069767441861,18.04749373787052,155/1,overstory
155,piab,97.44180750000001,7.432,7.768000000000001,82.0,18.04749373787052,155/1,overstory
155,piab,74.60388,8.208,8.592,75.25,18.04749373787052,155/1,overstory
155,piab,106.36328850000001,7.1992,7.520800000000001,84.17910447761194,18.04749373787052,155/1,overstory
155,piab,73.22448299999999,8.266200000000001,8.6538,74.79876160990715,18.04749373787052,155/1,overstory
155,piab,86.606106,7.761800000000001,8.118200000000002,77.03703703703705,18.04749373787052,155/1,overstory
156,piab,32.8826865,11.350800000000001,11.929200000000002,50.0,18.512097045005536,156/1,overstory
156,piab,41.703627,10.3032,10.8168,50.2803738317757,18.512097045005536,156/1,overstory
156,piab,200.90564999999998,5.7829999999999995,6.017,75.07692307692308,10.537109077084613,156/1,overstory
156,piab,49.211763000000005,9.643600000000001,10.1164,50.558375634517766,18.512097045005536,156/1,overstory
156,piab,40.93491,10.3808,10.8992,50.0,18.512097045005536,156/1,overstory
156,piab,127.27092300000001,6.753,7.047000000000001,67.59183673469387,11.146942411717756,156/1,overstory
156,piab,68.89264800000001,8.4602,8.8598,56.456456456456465,18.512097045005536,156/1,overstory
156,piab,30.1943265,11.7582,12.3618,50.0,18.512097045005536,156/1,overstory
156,piab,67.266918,8.5378,8.942200000000001,56.023738872403555,18.512097045005536,156/1,overstory
157,piab,48.4708155,9.7018,10.178200000000002,59.44584382871537,16.537532989681722,157/1,overstory
157,piab,68.4807465,8.479600000000001,8.880400000000002,63.712574850299404,16.537532989681722,157/1,overstory
157,piab,28.0362765,12.126800000000001,12.753200000000001,50.0,16.537532989681722,157/1,overstory
157,piab,64.9341495,8.6542,9.0658,68.57142857142858,16.537532989681722,157/1,overstory
157,fasy,63.0816255,8.751199999999999,9.168800000000001,52.413793103448285,16.537532989681722,157/1,overstory
157,piab,51.00813599999999,9.5078,9.9722,60.56847545219638,16.537532989681722,157/1,overstory
157,piab,205.091055,5.7442,5.9758000000000004,89.94818652849742,10.437291348561953,157/1,overstory
157,piab,40.746057,10.4002,10.9198,55.79676674364896,16.537532989681722,157/1,overstory
157,piab,150.902475,6.365,6.635000000000001,83.91111111111113,10.741407584770538,157/1,overstory
158,quro,14.02647975,16.3172,17.2028,50.0,21.532018541383138,158/1,overstory
158,piab,37.3924995,10.7688,11.3112,53.98230088495575,18.04749373787052,158/1,overstory
158,piab,83.762094,7.8588000000000005,8.2212,70.99337748344372,12.161201326041084,158/1,overstory
158,piab,71.0090385,8.363199999999999,8.7568,67.31707317073172,18.04749373787052,158/1,overstory
158,piab,40.746057,10.4002,10.9198,57.274826789838336,18.04749373787052,158/1,overstory
158,piab,27.929166000000002,12.1462,12.773800000000001,50.0,18.04749373787052,158/1,overstory
158,piab,225.645015,5.569599999999999,5.7904,90.86956521739131,10.424518627002506,158/1,overstory
158,piab,189.09029999999998,5.8994,6.140600000000001,87.96019900497515,10.578606053905544,158/1,overstory
158,piab,41.316585,10.342,10.858,54.325581395348834,18.04749373787052,158/1,overstory
158,piab,40.746057,10.4002,10.9198,55.6120092378753,18.04749373787052,158/1,overstory
158,piab,66.47556449999999,8.576600000000001,8.9834,65.84070796460178,18.04749373787052,158/1,overstory
159,pimu,200.90564999999998,5.7829999999999995,6.017,54.56410256410257,17.815192084303014,159/1,overstory
159,pimu,413.031825,4.638400000000001,4.8016000000000005,63.52941176470589,17.46673960395175,159/1,overstory
160,piab,28.4709435,12.0492,12.6708,50.0,19.209002005708058,160/1,overstory
160,piab,79.49466149999999,8.014,8.386,61.67741935483871,14.562968934357906,160/1,overstory
160,piab,37.725618,10.73,11.270000000000001,50.0,19.209002005708058,160/1,overstory
160,piab,76.991061,8.111,8.489,65.77777777777777,11.985315278932168,160/1,overstory
160,piab,59.60673,8.9452,9.3748,60.78212290502794,15.114685361580737,160/1,overstory
160,piab,38.233700999999996,10.671800000000001,11.2082,55.659955257270695,19.209002005708058,160/1,overstory
160,piab,37.5585015,10.7494,11.290600000000001,51.79600886917961,19.209002005708058,160/1,overstory
160,piab,36.739368,10.846400000000001,11.393600000000001,51.40350877192982,19.209002005708058,160/1,overstory
160,piab,134.8675455,6.6171999999999995,6.902800000000001,76.63865546218487,10.80906847824499,160/1,overstory
160,piab,233.18696999999997,5.5114,5.7286,85.74585635359118,10.309340626149499,160/1,overstory
160,piab,18.65097,14.416,15.184000000000001,50.0,19.209002005708058,160/1,overstory
161,abal,28.361335500000003,12.068600000000002,12.691400000000002,50.0,18.04749373787052,161/1,remnant
162,fasy,13.47321945,16.6082,17.5118,50.0,19.209002005708058,162/1,overstory
162,frex,43.101974999999996,10.1674,10.672600000000001,54.53681710213777,17.46673960395175,162/1,overstory
162,frex,180.02257500000002,5.9963999999999995,6.243600000000001,88.54368932038835,16.885985470032985,162/1,overstory
162,algl,65.31442949999999,8.6348,9.045200000000001,60.8187134502924,17.46673960395175,162/1,overstory
162,frex,111.29068050000001,7.082800000000001,7.397200000000001,76.64122137404583,13.338247082964571,162/1,overstory
162,frex,130.44596099999998,6.6948,6.9852,80.66115702479338,16.885985470032985,162/1,overstory
162,fasy,33.575664,11.2538,11.826200000000002,50.0,19.209002005708058,162/1,overstory
162,fasy,40.93491,10.3808,10.8992,54.81481481481481,12.326214969197949,162/1,overstory
163,piab,41.703627,10.3032,10.8168,58.50467289719627,21.996621848518153,163/1,overstory
163,piab,31.1781945,11.603000000000002,12.197000000000001,52.04040404040404,21.996621848518153,163/1,overstory
163,piab,25.625722500000002,12.592400000000001,13.2476,50.0,21.996621848518153,163/1,overstory
163,piab,60.9613845,8.8676,9.2924,65.98870056497177,12.393519891093883,163/1,overstory
163,piab,58.6201515,9.003400000000001,9.4366,65.15235457063712,12.543360160053538,163/1,overstory
163,fasy,50.226414000000005,9.565999999999999,10.034,68.92307692307693,21.996621848518153,163/1,overstory
163,piab,27.716781,12.185,12.815000000000001,50.74285714285714,21.996621848518153,163/1,overstory
163,piab,21.871893,13.4654,14.174600000000002,50.0,21.996621848518153,163/1,overstory
163,piab,24.535386,12.8252,13.4948,50.0,21.996621848518153,163/1,overstory
163,piab,23.186628,13.1356,13.8244,50.0,21.996621848518153,163/1,overstory
163,piab,44.787961499999994,10.012199999999998,10.507800000000001,59.85472154963681,21.996621848518153,163/1,overstory
163,piab,19.873665,14.028,14.772,50.0,21.996621848518153,163/1,overstory
163,piab,39.2811495,10.5554,11.0846,57.324263038548764,21.996621848518153,163/1,overstory
163,fasy,101.756058,7.3156,7.644400000000001,91.0948905109489,20.835113580680613,163/1,overstory
163,piab,19.005657,14.2996,15.060400000000001,50.0,21.996621848518153,163/1,overstory
164,frex,45.2249085,9.9734,10.466600000000001,77.8588807785888,24.435789210976985,164/1,overstory
164,fasy,17.806509,14.707,15.493000000000002,54.83969465648855,27.920314014489595,164/1,overstory
164,frex,18.4200015,14.4936,15.266400000000003,55.03105590062111,27.920314014489595,164/1,overstory
164,fasy,9.452398500000001,19.4406,20.5194,50.0,31.40483881800221,164/1,overstory
164,fasy,19.2477645,14.222000000000001,14.978000000000002,56.76190476190476,27.920314014489595,164/1,overstory
164,fasy,46.8056895,9.837600000000002,10.3224,82.77227722772278,15.964792795269362,164/1,overstory
164,fasy,21.362841,13.601199999999999,14.318800000000001,59.3979933110368,23.274280943139445,164/1,overstory
164,fasy,21.079893,13.6788,14.401200000000003,59.13621262458472,23.274280943139445,164/1,overstory
164,frex,30.435885000000003,11.7194,12.3206,67.22554890219561,24.435789210976985,164/1,overstory
164,fasy,23.7626745,12.9998,13.680200000000001,62.22222222222223,27.920314014489595,164/1,overstory
164,fasy,37.227591000000004,10.788200000000002,11.3318,75.40838852097131,27.920314014489595,164/1,overstory
164,fasy,37.893846,10.7106,11.2494,75.90200445434299,27.920314014489595,164/1,overstory
165,piab,964.45368,3.7266000000000004,3.8334,89.88764044943818,11.659198264764061,165/1,overstory
165,piab,943.140285,3.7460000000000004,3.854,89.7777777777778,11.659198264764061,165/1,overstory
165,piab,89.59746,7.6648000000000005,8.0152,64.10958904109589,16.885985470032985,165/1,remnant
165,piab,326.34618,4.9681999999999995,5.1518,71.63398692810458,15.724477202195445,165/1,overstory
165,piab,1322.617305,3.4744,3.5656,92.63157894736842,11.659198264764061,165/1,overstory
165,piab,828.93201,3.8624,3.9776,85.83333333333336,11.659198264764061,165/1,overstory
165,piab,1473.656985,3.3968,3.4832,93.33333333333336,10.936796781109006,165/1,overstory
165,piab,504.953205,4.3862000000000005,4.5338,80.0,11.659198264764061,165/1,overstory
166,algl,401.14668000000006,4.6772,4.8428,96.81159420289853,10.472374156879024,166/1,overstory
166,algl,143.1651645,6.4814,6.7586,70.64935064935064,13.401460666520368,166/1,overstory
